0.9306946,-0.058624268,0.10720825,-0.3652065,0.017850831,-0.102814615,1.1543579,0.090545654,0.049072266,-0.4192787,-0.3177892,-0.0130085945,1.3675537,0.0138549805,0.32162476,-0.53575957,-0.36344454,-0.2358631,1.3675537,0.0138549805,0.32162476,-0.53575957,-0.36344454,-0.2358631,1.7591248,0.2628479,0.5786133,-0.7139127,-0.6288008,-0.27792948,0.6644287,1.4317627,0.2111206,0.47806567,-1.6680173,0.2514149,1.0956116,0.8263855,0.6017456,0.06238675,-0.90539557,0.0053204745,0.95962524,0.6076355,0.6479492,0.19495696,-0.63094944,0.011579633,1.0299988,0.8373718,0.63690186,0.118830085,-0.817642,0.07535204,0.8270569,0.78930664,0.7996216,0.3644442,-0.82541853,0.115914315,0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,哈喽
1.1543579,0.090545654,0.049072266,-0.4192787,-0.3177892,-0.0130085945,1.3675537,0.0138549805,0.32162476,-0.53575957,-0.36344454,-0.2358631,1.3675537,0.0138549805,0.32162476,-0.53575957,-0.36344454,-0.2358631,1.7591248,0.2628479,0.5786133,-0.7139127,-0.6288008,-0.27792948,0.6644287,1.4317627,0.2111206,0.47806567,-1.6680173,0.2514149,1.0956116,0.8263855,0.6017456,0.06238675,-0.90539557,0.0053204745,0.95962524,0.6076355,0.6479492,0.19495696,-0.63094944,0.011579633,1.0299988,0.8373718,0.63690186,0.118830085,-0.817642,0.07535204,0.8270569,0.78930664,0.7996216,0.3644442,-0.82541853,0.115914315,0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,哈喽
1.3675537,0.0138549805,0.32162476,-0.53575957,-0.36344454,-0.2358631,1.3675537,0.0138549805,0.32162476,-0.53575957,-0.36344454,-0.2358631,1.7591248,0.2628479,0.5786133,-0.7139127,-0.6288008,-0.27792948,0.6644287,1.4317627,0.2111206,0.47806567,-1.6680173,0.2514149,1.0956116,0.8263855,0.6017456,0.06238675,-0.90539557,0.0053204745,0.95962524,0.6076355,0.6479492,0.19495696,-0.63094944,0.011579633,1.0299988,0.8373718,0.63690186,0.118830085,-0.817642,0.07535204,0.8270569,0.78930664,0.7996216,0.3644442,-0.82541853,0.115914315,0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,哈喽
1.3675537,0.0138549805,0.32162476,-0.53575957,-0.36344454,-0.2358631,1.7591248,0.2628479,0.5786133,-0.7139127,-0.6288008,-0.27792948,0.6644287,1.4317627,0.2111206,0.47806567,-1.6680173,0.2514149,1.0956116,0.8263855,0.6017456,0.06238675,-0.90539557,0.0053204745,0.95962524,0.6076355,0.6479492,0.19495696,-0.63094944,0.011579633,1.0299988,0.8373718,0.63690186,0.118830085,-0.817642,0.07535204,0.8270569,0.78930664,0.7996216,0.3644442,-0.82541853,0.115914315,0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,哈喽
1.7591248,0.2628479,0.5786133,-0.7139127,-0.6288008,-0.27792948,0.6644287,1.4317627,0.2111206,0.47806567,-1.6680173,0.2514149,1.0956116,0.8263855,0.6017456,0.06238675,-0.90539557,0.0053204745,0.95962524,0.6076355,0.6479492,0.19495696,-0.63094944,0.011579633,1.0299988,0.8373718,0.63690186,0.118830085,-0.817642,0.07535204,0.8270569,0.78930664,0.7996216,0.3644442,-0.82541853,0.115914315,0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,哈喽
0.6644287,1.4317627,0.2111206,0.47806567,-1.6680173,0.2514149,1.0956116,0.8263855,0.6017456,0.06238675,-0.90539557,0.0053204745,0.95962524,0.6076355,0.6479492,0.19495696,-0.63094944,0.011579633,1.0299988,0.8373718,0.63690186,0.118830085,-0.817642,0.07535204,0.8270569,0.78930664,0.7996216,0.3644442,-0.82541853,0.115914315,0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,哈喽
1.0956116,0.8263855,0.6017456,0.06238675,-0.90539557,0.0053204745,0.95962524,0.6076355,0.6479492,0.19495696,-0.63094944,0.011579633,1.0299988,0.8373718,0.63690186,0.118830085,-0.817642,0.07535204,0.8270569,0.78930664,0.7996216,0.3644442,-0.82541853,0.115914315,0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,哈喽
0.95962524,0.6076355,0.6479492,0.19495696,-0.63094944,0.011579633,1.0299988,0.8373718,0.63690186,0.118830085,-0.817642,0.07535204,0.8270569,0.78930664,0.7996216,0.3644442,-0.82541853,0.115914315,0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,哈喽
1.0299988,0.8373718,0.63690186,0.118830085,-0.817642,0.07535204,0.8270569,0.78930664,0.7996216,0.3644442,-0.82541853,0.115914315,0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,哈喽
0.8270569,0.78930664,0.7996216,0.3644442,-0.82541853,0.115914315,0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,哈喽
0.54766846,0.4661255,0.81552124,0.6890355,-0.6787311,0.07067564,0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.18875122,-0.118652344,0.89208984,0.9595657,-0.5836544,-0.23278828,哈喽
0.27713013,-0.089019775,0.7142334,0.9437637,-0.44908077,0.083679885,0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.18875122,-0.118652344,0.89208984,0.9595657,-0.5836544,-0.23278828,0.72143555,0.34857178,0.9398804,0.5055737,-0.5792257,-0.18876967,哈喽
0.17715454,-0.15692139,0.6750488,1.0182703,-0.47296476,0.09962866,-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.18875122,-0.118652344,0.89208984,0.9595657,-0.5836544,-0.23278828,0.72143555,0.34857178,0.9398804,0.5055737,-0.5792257,-0.18876967,0.9545288,0.5502014,1.3926086,0.21324766,-0.5153004,-0.5305179,哈喽
-0.2897339,-0.59402466,0.8413391,1.2036483,-0.44300365,-0.17979233,-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.18875122,-0.118652344,0.89208984,0.9595657,-0.5836544,-0.23278828,0.72143555,0.34857178,0.9398804,0.5055737,-0.5792257,-0.18876967,0.9545288,0.5502014,1.3926086,0.21324766,-0.5153004,-0.5305179,1.1330261,0.80200195,1.6907654,-0.04100007,-0.62231374,-0.74740887,哈喽
-0.7154846,-1.3020325,0.7151184,1.2966533,0.09762052,-0.13187496,-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.18875122,-0.118652344,0.89208984,0.9595657,-0.5836544,-0.23278828,0.72143555,0.34857178,0.9398804,0.5055737,-0.5792257,-0.18876967,0.9545288,0.5502014,1.3926086,0.21324766,-0.5153004,-0.5305179,1.1330261,0.80200195,1.6907654,-0.04100007,-0.62231374,-0.74740887,1.2521973,1.1064758,1.7194519,-0.2711659,-0.8053071,-0.6642219,哈喽
-1.0370483,-1.1271973,1.15979,1.3680103,-0.10844439,-0.6261078,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.18875122,-0.118652344,0.89208984,0.9595657,-0.5836544,-0.23278828,0.72143555,0.34857178,0.9398804,0.5055737,-0.5792257,-0.18876967,0.9545288,0.5502014,1.3926086,0.21324766,-0.5153004,-0.5305179,1.1330261,0.80200195,1.6907654,-0.04100007,-0.62231374,-0.74740887,1.2521973,1.1064758,1.7194519,-0.2711659,-0.8053071,-0.6642219,1.5750122,1.1610413,1.624176,-0.70311296,-0.7911569,-0.48200732,哈喽
-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.18875122,-0.118652344,0.89208984,0.9595657,-0.5836544,-0.23278828,0.72143555,0.34857178,0.9398804,0.5055737,-0.5792257,-0.18876967,0.9545288,0.5502014,1.3926086,0.21324766,-0.5153004,-0.5305179,1.1330261,0.80200195,1.6907654,-0.04100007,-0.62231374,-0.74740887,1.2521973,1.1064758,1.7194519,-0.2711659,-0.8053071,-0.6642219,1.5750122,1.1610413,1.624176,-0.70311296,-0.7911569,-0.48200732,1.3745728,1.0733643,2.1677856,-0.5880963,-0.63367015,-0.9964653,哈喽
-0.5895691,-1.9759216,1.068512,0.6670489,0.76367044,-0.55950284,0.009216309,-2.269043,1.2818604,-0.028648078,1.1126294,-0.85270095,0.089019775,-2.1896667,1.3878784,-0.013119638,1.046268,-1.0216756,0.094055176,-2.0624084,1.2863464,0.030926883,0.91313505,-0.92745394,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.118255615,-2.0181885,1.1296387,0.04964429,0.83179533,-0.72006917,0.11029053,-2.0415344,1.1326294,0.074050486,0.81859565,-0.6507191,0.049072266,-1.6477051,0.95443726,0.2812863,0.36294216,-0.30178076,0.14901733,-1.2275391,0.6515503,0.38736302,-0.032997683,0.03267449,0.16763306,-0.90896606,0.5742798,0.5360274,-0.2860226,0.108903825,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.19534302,-0.61398315,0.7388916,0.7527371,-0.39328653,-0.069762975,0.18875122,-0.118652344,0.89208984,0.9595657,-0.5836544,-0.23278828,0.72143555,0.34857178,0.9398804,0.5055737,-0.5792257,-0.18876967,0.9545288,0.5502014,1.3926086,0.21324766,-0.5153004,-0.5305179,1.1330261,0.80200195,1.6907654,-0.04100007,-0.62231374,-0.74740887,1.2521973,1.1064758,1.7194519,-0.2711659,-0.8053071,-0.6642219,1.5750122,1.1610413,1.624176,-0.70311296,-0.7911569,-0.48200732,1.3745728,1.0733643,2.1677856,-0.5880963,-0.63367015,-0.9964653,1.3334045,1.3825684,1.7948608,-0.5742631,-0.93289304,-0.6226406,哈喽
